-1168.0,-64.0,-112.0,3266
-1168.0,-64.0,-112.0,3284
-1168.0,-64.0,-112.0,3514
-1168.0,-64.0,-112.0,3515
-1168.0,-64.0,-112.0,3516
-1168.0,-64.0,-112.0,3518
-1168.0,-64.0,-112.0,3518
-1168.0,-64.0,-112.0,3765
-1168.0,-64.0,-112.0,3765
-1168.0,-64.0,-112.0,3767
-1168.0,-64.0,-112.0,3768
-1168.0,-64.0,-112.0,3768
-1168.0,-64.0,-112.0,4014
-1168.0,-64.0,-112.0,4015
-1168.0,-64.0,-112.0,4016
-1168.0,-64.0,-112.0,4018
-1168.0,-64.0,-112.0,4264
-1168.0,-64.0,-112.0,4265
-1168.0,-64.0,-112.0,4267
-1168.0,-64.0,-112.0,4268
-1168.0,-64.0,-112.0,4269
-1168.0,-64.0,-112.0,4270
-1179.0,-68.0,-122.0,4527
-1179.0,-68.0,-122.0,4528
-1179.0,-68.0,-122.0,4529
-1179.0,-68.0,-122.0,4530
-1179.0,-68.0,-122.0,4530
-1179.0,-68.0,-122.0,4531
-1179.0,-68.0,-122.0,4765
-1179.0,-68.0,-122.0,4766
-1179.0,-68.0,-122.0,4767
-1179.0,-68.0,-122.0,4770
-1179.0,-68.0,-122.0,5014
-1179.0,-68.0,-122.0,5015
-1179.0,-68.0,-122.0,5016
-1179.0,-68.0,-122.0,5017
-1179.0,-68.0,-122.0,5018
-1179.0,-68.0,-122.0,5019
-1179.0,-68.0,-122.0,5267
-1179.0,-68.0,-122.0,5269
-1179.0,-68.0,-122.0,5269
-1179.0,-68.0,-122.0,5270
-1179.0,-68.0,-122.0,5271
-1179.0,-68.0,-122.0,5272
-1179.0,-68.0,-122.0,5516
-1179.0,-68.0,-122.0,5517
-1179.0,-68.0,-122.0,5518
-1179.0,-68.0,-122.0,5518
-1163.0,-54.0,1661.0,5519
-1163.0,-54.0,1661.0,5763
-1163.0,-54.0,1661.0,5765
-1163.0,-54.0,1661.0,5768
-1163.0,-54.0,1661.0,5769
-1163.0,-54.0,1661.0,5770
-1163.0,-54.0,1661.0,5771
-1163.0,-54.0,1661.0,6015
-1163.0,-54.0,1661.0,6016
-1163.0,-54.0,1661.0,6017
-1163.0,-54.0,1661.0,6018
-1163.0,-54.0,1661.0,6019
-1163.0,-54.0,1661.0,6263
-1163.0,-54.0,1661.0,6265
-1163.0,-54.0,1661.0,6268
-1163.0,-54.0,1661.0,6269
-1163.0,-54.0,1661.0,6270
-1163.0,-54.0,1661.0,6513
-1163.0,-54.0,1661.0,6515
-1163.0,-54.0,1661.0,6517
-1163.0,-54.0,1661.0,6519
-1163.0,-54.0,1661.0,6520
-1163.0,-54.0,1661.0,6520
-1163.0,-54.0,1661.0,6767
-1163.0,-54.0,1661.0,6768
-1172.0,-73.0,-118.0,6769
-1172.0,-73.0,-118.0,6770
-1172.0,-73.0,-118.0,6771
-1172.0,-73.0,-118.0,7013
-1172.0,-73.0,-118.0,7014
-1172.0,-73.0,-118.0,7017
-1172.0,-73.0,-118.0,7019
-1172.0,-73.0,-118.0,7020
-1172.0,-73.0,-118.0,7021
-1172.0,-73.0,-118.0,7264
-1172.0,-73.0,-118.0,7265
-1172.0,-73.0,-118.0,7265
-1172.0,-73.0,-118.0,7266
-1172.0,-73.0,-118.0,7267
-1172.0,-73.0,-118.0,7268
-1172.0,-73.0,-118.0,7511
-1172.0,-73.0,-118.0,7512
-1172.0,-73.0,-118.0,7513
-1172.0,-73.0,-118.0,7513
-1172.0,-73.0,-118.0,7761
-1172.0,-73.0,-118.0,7762
-1172.0,-73.0,-118.0,7762
-1172.0,-73.0,-118.0,7763
-1172.0,-73.0,-118.0,7763
-1172.0,-73.0,-118.0,7764
-1159.0,-70.0,-127.0,8013
-1159.0,-70.0,-127.0,8014
-1159.0,-70.0,-127.0,8015
-1159.0,-70.0,-127.0,8016
-1159.0,-70.0,-127.0,8263
-1159.0,-70.0,-127.0,8264
-1159.0,-70.0,-127.0,8265
-1159.0,-70.0,-127.0,8265
-1159.0,-70.0,-127.0,8266
-1159.0,-70.0,-127.0,8267
-1159.0,-70.0,-127.0,8513
-1159.0,-70.0,-127.0,8514
-1159.0,-70.0,-127.0,8515
-1159.0,-70.0,-127.0,8515
-1159.0,-70.0,-127.0,8516
-1159.0,-70.0,-127.0,8517
-1159.0,-70.0,-127.0,8764
-1159.0,-70.0,-127.0,8765
-1159.0,-70.0,-127.0,8766
-1159.0,-70.0,-127.0,8766
-1159.0,-70.0,-127.0,8767
-1159.0,-70.0,-127.0,9012
-1159.0,-70.0,-127.0,9013
-1159.0,-70.0,-127.0,9015
-1159.0,-70.0,-127.0,9017
-1168.0,-63.0,-114.0,9018
-1168.0,-63.0,-114.0,9262
-1168.0,-63.0,-114.0,9263
-1168.0,-63.0,-114.0,9265
-1168.0,-63.0,-114.0,9267
-1168.0,-63.0,-114.0,9268
-1168.0,-63.0,-114.0,9268
-1168.0,-63.0,-114.0,9515
-1168.0,-63.0,-114.0,9516
-1168.0,-63.0,-114.0,9516
-1168.0,-63.0,-114.0,9517
-1168.0,-63.0,-114.0,9518
-1168.0,-63.0,-114.0,9763
-1168.0,-63.0,-114.0,9764
-1168.0,-63.0,-114.0,9765
-1168.0,-63.0,-114.0,9765
-1168.0,-63.0,-114.0,9766
-1168.0,-63.0,-114.0,10012
-1168.0,-63.0,-114.0,10013
-1168.0,-63.0,-114.0,10015
-1168.0,-63.0,-114.0,10017
-1168.0,-63.0,-114.0,10018
-1168.0,-63.0,-114.0,10266
-1168.0,-63.0,-114.0,10267
-1168.0,-63.0,-114.0,10268
-1168.0,-63.0,-114.0,10269
-1163.0,-55.0,-120.0,10270
-1163.0,-55.0,-120.0,10270
-1163.0,-55.0,-120.0,10522
-1163.0,-55.0,-120.0,10523
-1163.0,-55.0,-120.0,10524
-1163.0,-55.0,-120.0,10524
-1163.0,-55.0,-120.0,10526
-1163.0,-55.0,-120.0,10527
-1163.0,-55.0,-120.0,10762
-1163.0,-55.0,-120.0,10764
-1163.0,-55.0,-120.0,10766
-1163.0,-55.0,-120.0,10767
-1163.0,-55.0,-120.0,10767
-1163.0,-55.0,-120.0,10768
-1163.0,-55.0,-120.0,11013
-1163.0,-55.0,-120.0,11014
-1163.0,-55.0,-120.0,11014
-1163.0,-55.0,-120.0,11015
-1163.0,-55.0,-120.0,11016
-1163.0,-55.0,-120.0,11263
-1163.0,-55.0,-120.0,11265
-1163.0,-55.0,-120.0,11266
-1163.0,-55.0,-120.0,11267
-1163.0,-55.0,-120.0,11268
-1163.0,-55.0,-120.0,11515
-1163.0,-55.0,-120.0,11517
-1171.0,-63.0,-115.0,11518
-1171.0,-63.0,-115.0,11518
-1171.0,-63.0,-115.0,11520
-1171.0,-63.0,-115.0,11763
-1171.0,-63.0,-115.0,11764
-1171.0,-63.0,-115.0,11765
-1171.0,-63.0,-115.0,11766
-1171.0,-63.0,-115.0,11767
-1171.0,-63.0,-115.0,11768
-1171.0,-63.0,-115.0,12012
-1171.0,-63.0,-115.0,12014
-1171.0,-63.0,-115.0,12016
-1171.0,-63.0,-115.0,12017
-1171.0,-63.0,-115.0,12017
-1171.0,-63.0,-115.0,12261
-1171.0,-63.0,-115.0,12262
-1171.0,-63.0,-115.0,12269
-1171.0,-63.0,-115.0,12275
-1171.0,-63.0,-115.0,12276
-1171.0,-63.0,-115.0,12279
-1171.0,-63.0,-115.0,12567
-1171.0,-63.0,-115.0,12567
-1171.0,-63.0,-115.0,12568
-1171.0,-63.0,-115.0,12568
-1171.0,-63.0,-115.0,12568
-1159.0,-64.0,-113.0,12762
-1159.0,-64.0,-113.0,12763
-1159.0,-64.0,-113.0,12763
-1159.0,-64.0,-113.0,12764
-1159.0,-64.0,-113.0,12764
-1159.0,-64.0,-113.0,13011
-1159.0,-64.0,-113.0,13012
-1159.0,-64.0,-113.0,13013
-1159.0,-64.0,-113.0,13014
-1159.0,-64.0,-113.0,13015
-1159.0,-64.0,-113.0,13260
-1159.0,-64.0,-113.0,13261
-1159.0,-64.0,-113.0,13263
-1159.0,-64.0,-113.0,13266
-1159.0,-64.0,-113.0,13266
-1159.0,-64.0,-113.0,13267
-1159.0,-64.0,-113.0,13512
-1159.0,-64.0,-113.0,13513
-1159.0,-64.0,-113.0,13513
-1159.0,-64.0,-113.0,13514
-1159.0,-64.0,-113.0,13761
-1159.0,-64.0,-113.0,13762
-1159.0,-64.0,-113.0,13763
-121.0,-79.0,-112.0,13763
-121.0,-79.0,-112.0,13764
-121.0,-79.0,-112.0,14012
-121.0,-79.0,-112.0,14013
-121.0,-79.0,-112.0,14014
-121.0,-79.0,-112.0,14015
-121.0,-79.0,-112.0,14015
-121.0,-79.0,-112.0,14261
-121.0,-79.0,-112.0,14262
-121.0,-79.0,-112.0,14262
-121.0,-79.0,-112.0,14262
-121.0,-79.0,-112.0,14263
-121.0,-79.0,-112.0,14263
-121.0,-79.0,-112.0,14513
-121.0,-79.0,-112.0,14513
-121.0,-79.0,-112.0,14513
-121.0,-79.0,-112.0,14514
-121.0,-79.0,-112.0,14514
-121.0,-79.0,-112.0,14761
-121.0,-79.0,-112.0,14761
-121.0,-79.0,-112.0,14762
-121.0,-79.0,-112.0,14764
-121.0,-79.0,-112.0,14764
-121.0,-79.0,-112.0,14765
-121.0,-79.0,-112.0,15016
-121.0,-79.0,-112.0,15017
-121.0,-79.0,-112.0,15018
-1160.0,-59.0,1661.0,15018
-1160.0,-59.0,1661.0,15019
-1160.0,-59.0,1661.0,15260
-1160.0,-59.0,1661.0,15261
-1160.0,-59.0,1661.0,15261
-1160.0,-59.0,1661.0,15261
-1160.0,-59.0,1661.0,15262
-1160.0,-59.0,1661.0,15262
-1160.0,-59.0,1661.0,15510
-1160.0,-59.0,1661.0,15511
-1160.0,-59.0,1661.0,15511
-1160.0,-59.0,1661.0,15511
-1160.0,-59.0,1661.0,15761
-1160.0,-59.0,1661.0,15762
-1160.0,-59.0,1661.0,15762
-1160.0,-59.0,1661.0,15763
-1160.0,-59.0,1661.0,15763
-1160.0,-59.0,1661.0,15763
-1160.0,-59.0,1661.0,16010
-1160.0,-59.0,1661.0,16011
-1160.0,-59.0,1661.0,16011
-1160.0,-59.0,1661.0,16012
-1160.0,-59.0,1661.0,16012
-1160.0,-59.0,1661.0,16261
-113.0,-59.0,1643.0,16261
-113.0,-59.0,1643.0,16262
-113.0,-59.0,1643.0,16262
-113.0,-59.0,1643.0,16263
-113.0,-59.0,1643.0,16264
-113.0,-59.0,1643.0,16510
-113.0,-59.0,1643.0,16512
-113.0,-59.0,1643.0,16513
-113.0,-59.0,1643.0,16513
-113.0,-59.0,1643.0,16513
-113.0,-59.0,1643.0,16762
-113.0,-59.0,1643.0,16762
-113.0,-59.0,1643.0,16763
-113.0,-59.0,1643.0,16763
-113.0,-59.0,1643.0,16763
-113.0,-59.0,1643.0,17010
-113.0,-59.0,1643.0,17010
-113.0,-59.0,1643.0,17011
-113.0,-59.0,1643.0,17011
-113.0,-59.0,1643.0,17012
-113.0,-59.0,1643.0,17013
-113.0,-59.0,1643.0,17260
-113.0,-59.0,1643.0,17261
-113.0,-59.0,1643.0,17261
-113.0,-59.0,1643.0,17262
-113.0,-59.0,1643.0,17262
-1162.0,-60.0,-124.0,17262
-1162.0,-60.0,-124.0,17619
-1162.0,-60.0,-124.0,17619
-1162.0,-60.0,-124.0,17619
-1162.0,-60.0,-124.0,17620
-1162.0,-60.0,-124.0,17620
-1162.0,-60.0,-124.0,17770
-1162.0,-60.0,-124.0,17772
-1162.0,-60.0,-124.0,17773
-1162.0,-60.0,-124.0,17773
-1162.0,-60.0,-124.0,17774
-1162.0,-60.0,-124.0,18020
-1162.0,-60.0,-124.0,18022
-1162.0,-60.0,-124.0,18023
-1162.0,-60.0,-124.0,18023
-1162.0,-60.0,-124.0,18024
-1162.0,-60.0,-124.0,18025
-1162.0,-60.0,-124.0,18260
-1162.0,-60.0,-124.0,18260
-1162.0,-60.0,-124.0,18261
-1162.0,-60.0,-124.0,18261
-1162.0,-60.0,-124.0,18261
-1162.0,-60.0,-124.0,18511
-1162.0,-60.0,-124.0,18513
-1162.0,-60.0,-124.0,18515
-1162.0,-60.0,-124.0,18515
-1160.0,-69.0,-96.0,18516
-1160.0,-69.0,-96.0,18517
-1160.0,-69.0,-96.0,18760
-1160.0,-69.0,-96.0,18760
-1160.0,-69.0,-96.0,18760
-1160.0,-69.0,-96.0,18761
-1160.0,-69.0,-96.0,18761
-1160.0,-69.0,-96.0,18761
-1160.0,-69.0,-96.0,19012
-1160.0,-69.0,-96.0,19012
-1160.0,-69.0,-96.0,19012
-1160.0,-69.0,-96.0,19013
-1160.0,-69.0,-96.0,19013
-1160.0,-69.0,-96.0,19261
-1160.0,-69.0,-96.0,19261
-1160.0,-69.0,-96.0,19262
-1160.0,-69.0,-96.0,19262
-1160.0,-69.0,-96.0,19262
-1160.0,-69.0,-96.0,19512
-1160.0,-69.0,-96.0,19513
-1160.0,-69.0,-96.0,19513
-1160.0,-69.0,-96.0,19513
-1160.0,-69.0,-96.0,19514
-1160.0,-69.0,-96.0,19759
-1168.0,-71.0,-116.0,19760
-1168.0,-71.0,-116.0,19762
-1168.0,-71.0,-116.0,19764
-1168.0,-71.0,-116.0,19764
-1168.0,-71.0,-116.0,20011
-1168.0,-71.0,-116.0,20012
-1168.0,-71.0,-116.0,20012
-1168.0,-71.0,-116.0,20012
-1168.0,-71.0,-116.0,20013
-1168.0,-71.0,-116.0,20261
-1168.0,-71.0,-116.0,20261
-1168.0,-71.0,-116.0,20262
-1168.0,-71.0,-116.0,20262
-1168.0,-71.0,-116.0,20263
-1168.0,-71.0,-116.0,20263
-1168.0,-71.0,-116.0,20520
-1168.0,-71.0,-116.0,20520
-1168.0,-71.0,-116.0,20520
-1168.0,-71.0,-116.0,20521
-1168.0,-71.0,-116.0,20521
-1168.0,-71.0,-116.0,20521
-1168.0,-71.0,-116.0,20761
-1168.0,-71.0,-116.0,20763
-1168.0,-71.0,-116.0,20763
-1168.0,-71.0,-116.0,20763
-1168.0,-71.0,-116.0,21010
-1165.0,-67.0,-118.0,21010
-1165.0,-67.0,-118.0,21011
-1165.0,-67.0,-118.0,21011
-1165.0,-67.0,-118.0,21012
-1165.0,-67.0,-118.0,21261
-1165.0,-67.0,-118.0,21261
-1165.0,-67.0,-118.0,21261
-1165.0,-67.0,-118.0,21262
-1165.0,-67.0,-118.0,21262
-1165.0,-67.0,-118.0,21262
-1165.0,-67.0,-118.0,21509
-1165.0,-67.0,-118.0,21509
-1165.0,-67.0,-118.0,21510
-1165.0,-67.0,-118.0,21510
-1165.0,-67.0,-118.0,21510
-1165.0,-67.0,-118.0,21759
-1165.0,-67.0,-118.0,21760
-1165.0,-67.0,-118.0,21760
-1165.0,-67.0,-118.0,21761
-1165.0,-67.0,-118.0,21761
-1165.0,-67.0,-118.0,21761
-1165.0,-67.0,-118.0,22009
-1165.0,-67.0,-118.0,22010
-1165.0,-67.0,-118.0,22010
-1165.0,-67.0,-118.0,22010
-1159.0,-74.0,-122.0,22010
-1159.0,-74.0,-122.0,22260
-1159.0,-74.0,-122.0,22260
-1159.0,-74.0,-122.0,22261
-1159.0,-74.0,-122.0,22261
-1159.0,-74.0,-122.0,22261
-1159.0,-74.0,-122.0,22510
-1159.0,-74.0,-122.0,22511
-1159.0,-74.0,-122.0,22511
-1159.0,-74.0,-122.0,22512
-1159.0,-74.0,-122.0,22514
-1159.0,-74.0,-122.0,22516
-1159.0,-74.0,-122.0,22770
-1159.0,-74.0,-122.0,22770
-1159.0,-74.0,-122.0,22770
-1159.0,-74.0,-122.0,22771
-1159.0,-74.0,-122.0,22771
-1159.0,-74.0,-122.0,22772
-1159.0,-74.0,-122.0,23010
-1159.0,-74.0,-122.0,23010
-1159.0,-74.0,-122.0,23011
-1159.0,-74.0,-122.0,23011
-1159.0,-74.0,-122.0,23012
-1159.0,-74.0,-122.0,23260
-1159.0,-74.0,-122.0,23260
-1159.0,-74.0,-122.0,23260
-1162.0,-54.0,-123.0,23261
-1162.0,-54.0,-123.0,23261
-1162.0,-54.0,-123.0,23511
-1162.0,-54.0,-123.0,23511
-1162.0,-54.0,-123.0,23512
-1162.0,-54.0,-123.0,23512
-1162.0,-54.0,-123.0,23513
-1162.0,-54.0,-123.0,23514
-1162.0,-54.0,-123.0,23759
-1162.0,-54.0,-123.0,23760
-1162.0,-54.0,-123.0,23760
-1162.0,-54.0,-123.0,23760
-1162.0,-54.0,-123.0,23760
-1162.0,-54.0,-123.0,23764
-1162.0,-54.0,-123.0,24009
-1162.0,-54.0,-123.0,24010
-1162.0,-54.0,-123.0,24010
-1162.0,-54.0,-123.0,24010
-1162.0,-54.0,-123.0,24012
-1162.0,-54.0,-123.0,24012
-1162.0,-54.0,-123.0,24259
-1162.0,-54.0,-123.0,24260
-1162.0,-54.0,-123.0,24261
-1162.0,-54.0,-123.0,24262
-1162.0,-54.0,-123.0,24262
-1162.0,-54.0,-123.0,24511
-1162.0,-62.0,-117.0,24511
-1162.0,-62.0,-117.0,24512
-1162.0,-62.0,-117.0,24512
-1162.0,-62.0,-117.0,24512
-1162.0,-62.0,-117.0,24759
-1162.0,-62.0,-117.0,24759
-1162.0,-62.0,-117.0,24759
-1162.0,-62.0,-117.0,24760
-1162.0,-62.0,-117.0,24760
-1162.0,-62.0,-117.0,25010
-1162.0,-62.0,-117.0,25010
-1162.0,-62.0,-117.0,25010
-1162.0,-62.0,-117.0,25011
-1162.0,-62.0,-117.0,25011
-1162.0,-62.0,-117.0,25012
-1162.0,-62.0,-117.0,25259
-1162.0,-62.0,-117.0,25259
-1162.0,-62.0,-117.0,25260
-1162.0,-62.0,-117.0,25260
-1162.0,-62.0,-117.0,25510
-1162.0,-62.0,-117.0,25510
-1162.0,-62.0,-117.0,25510
-1162.0,-62.0,-117.0,25511
-1162.0,-62.0,-117.0,25511
-1162.0,-62.0,-117.0,25512
-1167.0,-81.0,-119.0,25759
-1167.0,-81.0,-119.0,25759
-1167.0,-81.0,-119.0,25760
-1167.0,-81.0,-119.0,25760
-1167.0,-81.0,-119.0,25761
-1167.0,-81.0,-119.0,25761
-1167.0,-81.0,-119.0,26009
-1167.0,-81.0,-119.0,26009
-1167.0,-81.0,-119.0,26010
-1167.0,-81.0,-119.0,26010
-1167.0,-81.0,-119.0,26010
-1167.0,-81.0,-119.0,26010
-1167.0,-81.0,-119.0,26259
-1167.0,-81.0,-119.0,26259
-1167.0,-81.0,-119.0,26259
-1167.0,-81.0,-119.0,26260
-1167.0,-81.0,-119.0,26260
-1167.0,-81.0,-119.0,26508
-1167.0,-81.0,-119.0,26509
-1167.0,-81.0,-119.0,26509
-1167.0,-81.0,-119.0,26509
-1167.0,-81.0,-119.0,26509
-1167.0,-81.0,-119.0,26761
-1167.0,-81.0,-119.0,26761
-1167.0,-81.0,-119.0,26763
-127.0,-62.0,-125.0,26763
-127.0,-62.0,-125.0,26763
-127.0,-62.0,-125.0,27012
-127.0,-62.0,-125.0,27012
-127.0,-62.0,-125.0,27013
-127.0,-62.0,-125.0,27013
-127.0,-62.0,-125.0,27013
-127.0,-62.0,-125.0,27258
-127.0,-62.0,-125.0,27259
-127.0,-62.0,-125.0,27259
-127.0,-62.0,-125.0,27259
-127.0,-62.0,-125.0,27259
-127.0,-62.0,-125.0,27260
-127.0,-62.0,-125.0,27508
-127.0,-62.0,-125.0,27508
-127.0,-62.0,-125.0,27508
-127.0,-62.0,-125.0,27509
-127.0,-62.0,-125.0,27509
-127.0,-62.0,-125.0,27520
-127.0,-62.0,-125.0,27758
-127.0,-62.0,-125.0,27758
-127.0,-62.0,-125.0,27758
-127.0,-62.0,-125.0,27758
-127.0,-62.0,-125.0,27759
-127.0,-62.0,-125.0,28008
-127.0,-62.0,-125.0,28009
-1163.0,-66.0,-120.0,28009
-1163.0,-66.0,-120.0,28009
-1163.0,-66.0,-120.0,28009
-1163.0,-66.0,-120.0,28268
-1163.0,-66.0,-120.0,28269
-1163.0,-66.0,-120.0,28269
-1163.0,-66.0,-120.0,28269
-1163.0,-66.0,-120.0,28269
-1163.0,-66.0,-120.0,28270
-1163.0,-66.0,-120.0,28508
-1163.0,-66.0,-120.0,28508
-1163.0,-66.0,-120.0,28509
-1163.0,-66.0,-120.0,28509
-1163.0,-66.0,-120.0,28509
-1163.0,-66.0,-120.0,28759
-1163.0,-66.0,-120.0,28759
-1163.0,-66.0,-120.0,28759
-1163.0,-66.0,-120.0,28760
-1163.0,-66.0,-120.0,28760
-1163.0,-66.0,-120.0,29009
-1163.0,-66.0,-120.0,29009
-1163.0,-66.0,-120.0,29009
-1163.0,-66.0,-120.0,29009
-1163.0,-66.0,-120.0,29010
-1163.0,-66.0,-120.0,29010
-1162.0,-69.0,-92.0,29258
-1162.0,-69.0,-92.0,29258
-1162.0,-69.0,-92.0,29258
-1162.0,-69.0,-92.0,29258
-1162.0,-69.0,-92.0,29258
-1162.0,-69.0,-92.0,29259
-1162.0,-69.0,-92.0,29508
-1162.0,-69.0,-92.0,29508
-1162.0,-69.0,-92.0,29509
-1162.0,-69.0,-92.0,29509
-1162.0,-69.0,-92.0,29509
-1162.0,-69.0,-92.0,29759
-1162.0,-69.0,-92.0,29760
-1162.0,-69.0,-92.0,29760
-1162.0,-69.0,-92.0,29760
-1162.0,-69.0,-92.0,29761
-1162.0,-69.0,-92.0,30008
-1162.0,-69.0,-92.0,30009
-1162.0,-69.0,-92.0,30010
-1162.0,-69.0,-92.0,30010
-1162.0,-69.0,-92.0,30011
-1162.0,-69.0,-92.0,30011
-1162.0,-69.0,-92.0,30258
-1162.0,-69.0,-92.0,30259
-1162.0,-69.0,-92.0,30259
-1162.0,-69.0,-92.0,30260
-1166.0,-73.0,-126.0,30260
-1166.0,-73.0,-126.0,30508
-1166.0,-73.0,-126.0,30508
-1166.0,-73.0,-126.0,30509
-1166.0,-73.0,-126.0,30509
-1166.0,-73.0,-126.0,30509
-1166.0,-73.0,-126.0,30509
-1166.0,-73.0,-126.0,30758
-1166.0,-73.0,-126.0,30758
-1166.0,-73.0,-126.0,30759
-1166.0,-73.0,-126.0,30759
-1166.0,-73.0,-126.0,31009
-1166.0,-73.0,-126.0,31009
-1166.0,-73.0,-126.0,31009
-1166.0,-73.0,-126.0,31009
-1166.0,-73.0,-126.0,31009
-1166.0,-73.0,-126.0,31257
-1166.0,-73.0,-126.0,31258
-1166.0,-73.0,-126.0,31258
-1166.0,-73.0,-126.0,31258
-1166.0,-73.0,-126.0,31258
-1166.0,-73.0,-126.0,31509
-1166.0,-73.0,-126.0,31509
-1164.0,-90.0,-109.0,31509
-1164.0,-90.0,-109.0,31510
-1164.0,-90.0,-109.0,31510
-1164.0,-90.0,-109.0,31758
-1164.0,-90.0,-109.0,31758
-1164.0,-90.0,-109.0,31758
-1164.0,-90.0,-109.0,31759
-1164.0,-90.0,-109.0,31759
-1164.0,-90.0,-109.0,32008
-1164.0,-90.0,-109.0,32008
-1164.0,-90.0,-109.0,32008
-1164.0,-90.0,-109.0,32008
-1164.0,-90.0,-109.0,32258
-1164.0,-90.0,-109.0,32258
-1164.0,-90.0,-109.0,32258
-1164.0,-90.0,-109.0,32258
-1164.0,-90.0,-109.0,32258
-1164.0,-90.0,-109.0,32508
-1164.0,-90.0,-109.0,32509
-1164.0,-90.0,-109.0,32509
-1164.0,-90.0,-109.0,32509
-1164.0,-90.0,-109.0,32509
-1164.0,-90.0,-109.0,32509
-1164.0,-90.0,-109.0,32758
-1164.0,-90.0,-109.0,32758
-1167.0,-66.0,-119.0,32758
-1167.0,-66.0,-119.0,32758
-1167.0,-66.0,-119.0,32759
-1167.0,-66.0,-119.0,32759
-1167.0,-66.0,-119.0,33007
-1167.0,-66.0,-119.0,33007
-1167.0,-66.0,-119.0,33007
-1167.0,-66.0,-119.0,33007
-1167.0,-66.0,-119.0,33008
-1167.0,-66.0,-119.0,33257
-1167.0,-66.0,-119.0,33257
-1167.0,-66.0,-119.0,33258
-1167.0,-66.0,-119.0,33258
-1167.0,-66.0,-119.0,33258
-1167.0,-66.0,-119.0,33258
-1167.0,-66.0,-119.0,33508
-1167.0,-66.0,-119.0,33508
-1167.0,-66.0,-119.0,33508
-1167.0,-66.0,-119.0,33508
-1167.0,-66.0,-119.0,33509
-1167.0,-66.0,-119.0,33757
-1167.0,-66.0,-119.0,33757
-1167.0,-66.0,-119.0,33758
-1167.0,-66.0,-119.0,33758
-1167.0,-66.0,-119.0,33758
-1161.0,-61.0,-125.0,34007
-1161.0,-61.0,-125.0,34007
-1161.0,-61.0,-125.0,34008
-1161.0,-61.0,-125.0,34009
-1161.0,-61.0,-125.0,34009
-1161.0,-61.0,-125.0,34009
-1161.0,-61.0,-125.0,34258
-1161.0,-61.0,-125.0,34258
-1161.0,-61.0,-125.0,34258
-1161.0,-61.0,-125.0,34258
-1161.0,-61.0,-125.0,34259
-1161.0,-61.0,-125.0,34259
-1161.0,-61.0,-125.0,34508
-1161.0,-61.0,-125.0,34508
-1161.0,-61.0,-125.0,34508
-1161.0,-61.0,-125.0,34758
-1161.0,-61.0,-125.0,34758
